# plant=hardware controller=adaptive_computed_torque payload_g=180
t,q0,q1,q2,q3,q4,q5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,ee_x,ee_y,ee_z,estimated_payload_mass
2.8599999999999612,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
2.8649999999999611,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
2.869999999999961,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
2.8749999999999609,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
2.8799999999999608,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
2.8849999999999607,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
2.8899999999999606,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
2.8949999999999605,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
2.8999999999999604,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
2.9049999999999603,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
2.9099999999999602,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
2.9149999999999601,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
2.91999999999996,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
2.9249999999999599,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
2.9299999999999597,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
2.9349999999999596,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
2.9399999999999595,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
2.9449999999999594,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
2.9499999999999593,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
2.9549999999999592,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
2.9599999999999591,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
2.964999999999959,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
2.9699999999999589,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
2.9749999999999588,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
2.9799999999999587,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
2.9849999999999586,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
2.9899999999999585,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
2.9949999999999584,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
2.9999999999999583,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
3.0049999999999581,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
3.009999999999958,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
3.0149999999999579,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
3.0199999999999578,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
3.0249999999999577,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
3.0299999999999576,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
3.0349999999999575,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
3.0399999999999574,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
3.0449999999999573,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
3.0499999999999572,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
3.0549999999999571,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
3.059999999999957,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
3.0649999999999569,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
3.0699999999999568,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
3.0749999999999567,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
3.0799999999999566,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
3.0849999999999564,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
3.0899999999999563,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
3.0949999999999562,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
3.0999999999999561,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
3.104999999999956,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
3.1099999999999559,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
3.1149999999999558,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
3.1199999999999557,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
3.1249999999999556,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
3.1299999999999555,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
3.1349999999999554,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
3.1399999999999553,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
3.1449999999999552,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
3.1499999999999551,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
3.154999999999955,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
3.1599999999999548,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
3.1649999999999547,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
3.1699999999999546,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
3.1749999999999545,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
3.1799999999999544,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
3.1849999999999543,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
3.1899999999999542,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
3.1949999999999541,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
3.199999999999954,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
3.2049999999999539,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
3.2099999999999538,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
3.2149999999999537,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
3.2199999999999536,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
3.2249999999999535,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
3.2299999999999534,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
3.2349999999999532,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
3.2399999999999531,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
3.244999999999953,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
3.2499999999999529,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
3.2549999999999528,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
3.2599999999999527,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
