# plant=hardware controller=computed_torque payload_g=180
t,q0,q1,q2,q3,q4,q5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,ee_x,ee_y,ee_z,estimated_payload_mass,compensated_payload_mass
3.2699999999999525,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.2749999999999524,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.2799999999999523,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.2849999999999522,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.2899999999999521,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.294999999999952,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.2999999999999519,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.3049999999999518,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.3099999999999516,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.3149999999999515,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.3199999999999514,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.3249999999999513,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.3299999999999512,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.3349999999999511,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.339999999999951,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.3449999999999509,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.3499999999999508,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.3549999999999507,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.3599999999999506,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.3649999999999505,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.3699999999999504,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.3749999999999503,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.3799999999999502,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.38499999999995,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.3899999999999499,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.3949999999999498,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.3999999999999497,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.4049999999999496,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.4099999999999495,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.4149999999999494,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.4199999999999493,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.4249999999999492,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.4299999999999491,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.434999999999949,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.4399999999999489,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.4449999999999488,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.4499999999999487,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.4549999999999486,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.4599999999999485,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.4649999999999483,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.4699999999999482,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.4749999999999481,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.479999999999948,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.4849999999999479,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.4899999999999478,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.4949999999999477,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.4999999999999476,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.5049999999999475,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.5099999999999474,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.5149999999999473,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.5199999999999472,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.5249999999999471,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.529999999999947,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.5349999999999469,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.5399999999999467,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.5449999999999466,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.5499999999999465,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.5549999999999464,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.5599999999999463,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.5649999999999462,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.5699999999999461,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.574999999999946,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.5799999999999459,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.5849999999999458,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.5899999999999457,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.5949999999999456,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.5999999999999455,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.6049999999999454,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.6099999999999453,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.6149999999999451,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.619999999999945,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.6249999999999449,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.6299999999999448,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.6349999999999447,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.6399999999999446,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.6449999999999445,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.6499999999999444,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.6549999999999443,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.6599999999999442,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.6649999999999441,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.669999999999944,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
3.6749999999999439,0.59518454569962875,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.010301005799135473,-0.85823850647961752,-0.51945569877823083,-0.11807480515674379,0.026271948235301223,0.092342179011887807,0.37912508841061232,-0.22627779194251355,0.13700942092587648,nan,nan
